time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781516065.46634,crunch,0.3898870646953583,0.03969565033912659,-0.29352113604545593,0.39535292983055115,0.02059098705649376,-0.27976834774017334,0.39977389574050903,0.019220001995563507,-0.2797803282737732,0.4040486812591553,0.017888309434056282,-0.2797926068305969,0.3854038715362549,0.02402625046670437,-0.2738615870475769,0.38310232758522034,0.024935495108366013,-0.2738666832447052,0.3805864155292511,0.02577824331820011,-0.27382034063339233,0.41385412216186523,0.02130982279777527,-0.17511394619941711,0.3820113241672516,0.03275465592741966,-0.15120789408683777,0.40095847845077515,0.053914982825517654,-0.2540763020515442,0.3879474401473999,0.058142874389886856,-0.24662566184997559,0.46201038360595703,0.11392991989850998,-0.09266863018274307,0.3636162579059601,0.1450551599264145,-0.05796404927968979,0.5075690746307373,0.21569567918777466,-0.06653135269880295,0.34213924407958984,0.25737982988357544,-0.008681711740791798,0.49474239349365234,0.3148954212665558,-0.18568411469459534,0.366502046585083,0.3397296071052551,-0.12229900062084198,0.49155640602111816,0.3533032536506653,-0.2260933369398117,0.3755927085876465,0.373579740524292,-0.15408286452293396,0.4826304018497467,0.34389790892601013,-0.25272560119628906,0.38269829750061035,0.3607427477836609,-0.18107372522354126,0.4816935956478119,0.3308834731578827,-0.197149857878685,0.38155022263526917,0.3489750623703003,-0.13427221775054932,0.4619685709476471,0.3602643311023712,-0.0009354253415949643,0.40687936544418335,0.37323197722435,0.000903619802556932,0.49376076459884644,0.5524829626083374,-0.031487733125686646,0.4278170168399811,0.5735000371932983,-0.00563396280631423,0.5208123922348022,0.7341344952583313,0.0761246532201767,0.45068445801734924,0.7433562278747559,0.12113775312900543,0.5135239362716675,0.7639591693878174,0.07849673926830292,0.4615251421928406,0.7613348960876465,0.12495801597833633,0.5552451610565186,0.7730668783187866,-0.051931899040937424,0.44613131880760193,0.7995151281356812,-0.004043365828692913
1781516065.6548107,crunch,0.3901023268699646,0.03917020559310913,-0.2915599048137665,0.39561110734939575,0.01977742835879326,-0.2763935923576355,0.40007734298706055,0.018613921478390694,-0.2764114737510681,0.40438246726989746,0.017464645206928253,-0.2764231562614441,0.38555723428726196,0.022939642891287804,-0.2714158892631531,0.38323649764060974,0.02381802722811699,-0.27142059803009033,0.38072192668914795,0.024540411308407784,-0.27137118577957153,0.41398924589157104,0.021239442750811577,-0.1697821021080017,0.38196659088134766,0.03220938518643379,-0.14821073412895203,0.40103960037231445,0.05348752439022064,-0.25110846757888794,0.38814055919647217,0.057804085314273834,-0.24479541182518005,0.46193641424179077,0.11384572833776474,-0.08989953994750977,0.36379650235176086,0.14521270990371704,-0.05611918121576309,0.5075371861457825,0.21585194766521454,-0.06539653241634369,0.3425297141075134,0.25775599479675293,-0.009658553637564182,0.4944117069244385,0.3148665726184845,-0.18843743205070496,0.3668054938316345,0.34035372734069824,-0.12693968415260315,0.4911266267299652,0.35321110486984253,-0.2291019856929779,0.37577152252197266,0.3737978935241699,-0.15973016619682312,0.4823312759399414,0.3435344099998474,-0.25430235266685486,0.38285380601882935,0.36127734184265137,-0.1862083524465561,0.481406033039093,0.33070236444473267,-0.19932428002357483,0.3817278742790222,0.34972041845321655,-0.13890571892261505,0.461498886346817,0.3605427145957947,-0.0010881514754146338,0.4061953127384186,0.37296366691589355,0.0010537311900407076,0.49342313408851624,0.5533239841461182,-0.030701573938131332,0.4276972711086273,0.5740289688110352,-0.0048581925220787525,0.5206810235977173,0.7339655756950378,0.07903040200471878,0.45069199800491333,0.7437203526496887,0.127675861120224,0.5134640336036682,0.763457715511322,0.08170619606971741,0.4615766406059265,0.7615509033203125,0.13241280615329742,0.5552346706390381,0.7732861638069153,-0.048621173948049545,0.44618135690689087,0.7995960712432861,0.0011691681575030088
1781516065.82773,crunch,0.3901275396347046,0.037322036921978,-0.2658478021621704,0.3958338499069214,0.01773313619196415,-0.24945321679115295,0.40029969811439514,0.01681431010365486,-0.24949601292610168,0.4046005606651306,0.015965906903147697,-0.24951621890068054,0.38549333810806274,0.02071896567940712,-0.24519126117229462,0.3831326365470886,0.02160111628472805,-0.24520020186901093,0.3806138336658478,0.02244224026799202,-0.24515683948993683,0.4140785336494446,0.020836761221289635,-0.14229616522789001,0.38184961676597595,0.03124823234975338,-0.12466876208782196,0.40107303857803345,0.052312277257442474,-0.22601255774497986,0.3878996968269348,0.05659307539463043,-0.22088849544525146,0.4618300497531891,0.114212267100811,-0.072297602891922,0.36389508843421936,0.14967632293701172,-0.0439300537109375,0.5072625875473022,0.2160058617591858,-0.05915113165974617,0.3480147421360016,0.26833271980285645,-0.04385944455862045,0.49398213624954224,0.3147445321083069,-0.17764145135879517,0.3644154667854309,0.32407116889953613,-0.22511613368988037,0.490384042263031,0.35304510593414307,-0.21695885062217712,0.3700689375400543,0.35198676586151123,-0.2663494348526001,0.4814978539943695,0.343182772397995,-0.24056215584278107,0.3756468892097473,0.34092429280281067,-0.2908608019351959,0.4807116389274597,0.330478310585022,-0.18769171833992004,0.3753756880760193,0.3303920030593872,-0.23884041607379913,0.4597422480583191,0.3635197579860687,0.002405281877145171,0.4054831564426422,0.37661460041999817,-0.0024548887740820646,0.4930989742279053,0.5541223287582397,-0.026583900675177574,0.4272569715976715,0.5719387531280518,-0.005742802284657955,0.5205581784248352,0.733879029750824,0.07831771671772003,0.450735479593277,0.7418198585510254,0.13030701875686646,0.5133360624313354,0.7632405757904053,0.0804404616355896,0.46137040853500366,0.7602097988128662,0.13524127006530762,0.555333137512207,0.7735450863838196,-0.050440240651369095,0.4466167092323303,0.7989682555198669,0.00576871307566762
1781516066.0005794,crunch,0.3897544741630554,0.037768591195344925,-0.20727303624153137,0.39537468552589417,0.01815156452357769,-0.19355665147304535,0.39980411529541016,0.017149804159998894,-0.19356787204742432,0.40406519174575806,0.016236109659075737,-0.1935921013355255,0.3851369023323059,0.021248824894428253,-0.18552443385124207,0.3827938437461853,0.022120069712400436,-0.18555496633052826,0.3802676796913147,0.023029953241348267,-0.18549568951129913,0.4139416217803955,0.02112610451877117,-0.0983252227306366,0.3817976415157318,0.03156505152583122,-0.061723582446575165,0.40047621726989746,0.052838001400232315,-0.1711198091506958,0.38738641142845154,0.05703938752412796,-0.16048522293567657,0.4613334536552429,0.11411646753549576,-0.03433673083782196,0.36664503812789917,0.15314264595508575,0.016672279685735703,0.5057264566421509,0.21662303805351257,-0.01678198017179966,0.3638632595539093,0.2826313078403473,-0.06893716752529144,0.4921249449253082,0.3148805499076843,-0.07216409593820572,0.35945290327072144,0.1796826869249344,-0.2897721230983734,0.4884275794029236,0.3528430163860321,-0.09543724358081818,0.3611503541469574,0.14638203382492065,-0.3338461220264435,0.47964438796043396,0.34302595257759094,-0.11055141687393188,0.36387139558792114,0.13808585703372955,-0.3375268578529358,0.4793206751346588,0.33051568269729614,-0.0764601081609726,0.365375816822052,0.14448301494121552,-0.29628729820251465,0.45744362473487854,0.36076799035072327,0.0013766289921477437,0.4032783508300781,0.3706323802471161,-0.0014137711841613054,0.49057382345199585,0.5525510311126709,-0.06775574386119843,0.4267123341560364,0.5700744390487671,-0.004927254281938076,0.5197036862373352,0.733124315738678,0.029691120609641075,0.4512353539466858,0.7411414980888367,0.13479825854301453,0.5121914744377136,0.7620378136634827,0.031100749969482422,0.4614934027194977,0.7601562738418579,0.1405906081199646,0.5542862415313721,0.7733045220375061,-0.10480843484401703,0.4481133818626404,0.7983081340789795,0.012949375435709953
1781516066.1740448,crunch,0.3894963264465332,0.040480032563209534,-0.19448930025100708,0.3951324224472046,0.01971052587032318,-0.17909178137779236,0.39952796697616577,0.018348250538110733,-0.17910903692245483,0.40375930070877075,0.017069552093744278,-0.17913442850112915,0.38492730259895325,0.023035647347569466,-0.17299874126911163,0.3825463354587555,0.02359718270599842,-0.1730193793773651,0.3798907995223999,0.024194994941353798,-0.17297784984111786,0.4137193262577057,0.021192599087953568,-0.07805855572223663,0.3815584182739258,0.0313652902841568,-0.0496319942176342,0.4002052843570709,0.05433709919452667,-0.1562415510416031,0.3872067630290985,0.05851753428578377,-0.1480136215686798,0.46089377999305725,0.11366547644138336,-0.007992102764546871,0.3687693178653717,0.14364241063594818,0.012558139860630035,0.5048550367355347,0.2169959545135498,0.013860426843166351,0.3657640218734741,0.2786114811897278,-0.08178816735744476,0.49073657393455505,0.3157656192779541,-0.03585613891482353,0.36565566062927246,0.14569920301437378,-0.2919071316719055,0.4866674542427063,0.35357263684272766,-0.05772504210472107,0.36666005849838257,0.11413085460662842,-0.3369178771972656,0.47780704498291016,0.34318551421165466,-0.07294740527868271,0.36714282631874084,0.10439090430736542,-0.33848366141319275,0.4777817130088806,0.3307896852493286,-0.04056880623102188,0.36754611134529114,0.11358925700187683,-0.29751428961753845,0.455547571182251,0.3589029014110565,0.0051545943133533,0.4014502465724945,0.36523398756980896,-0.005188908893615007,0.48965969681739807,0.5479829907417297,-0.06423211097717285,0.42648929357528687,0.5637469291687012,-0.022378677502274513,0.5193145275115967,0.73185133934021,0.04632415622472763,0.45086216926574707,0.7413012385368347,0.12724459171295166,0.5119386315345764,0.7598848342895508,0.04883743077516556,0.4587361216545105,0.760412871837616,0.13468189537525177,0.5538129210472107,0.7731590867042542,-0.08633292466402054,0.4495135247707367,0.7968674302101135,0.0026269392110407352
1781516066.360857,crunch,0.390579491853714,0.047600794583559036,-0.16983476281166077,0.395407497882843,0.025854168459773064,-0.15178938210010529,0.399591863155365,0.023472540080547333,-0.1518060714006424,0.4037354588508606,0.021149154752492905,-0.15183410048484802,0.3853382468223572,0.030307430773973465,-0.14901304244995117,0.38267970085144043,0.031023086979985237,-0.14904199540615082,0.3799218535423279,0.03168918192386627,-0.14901073276996613,0.4130108952522278,0.023998312652111053,-0.0454680398106575,0.38141897320747375,0.03605378419160843,-0.03167068585753441,0.40093889832496643,0.060717906802892685,-0.12975622713565826,0.388469934463501,0.06640278548002243,-0.12570926547050476,0.4604274332523346,0.11446703970432281,0.022380713373422623,0.36783912777900696,0.14670827984809875,0.010322624817490578,0.5035448670387268,0.21658556163311005,0.025324001908302307,0.3630993664264679,0.276813805103302,-0.09593035280704498,0.4893516004085541,0.3166419565677643,-0.0351882167160511,0.38291415572166443,0.14148956537246704,-0.2773784101009369,0.48537445068359375,0.3539116084575653,-0.05972203612327576,0.3906551003456116,0.10618093609809875,-0.3205607831478119,0.47668519616127014,0.3435560166835785,-0.07330748438835144,0.38975054025650024,0.09409397840499878,-0.32171082496643066,0.47662845253944397,0.33114713430404663,-0.040216654539108276,0.389077752828598,0.1036304458975792,-0.28141310811042786,0.4552782475948334,0.3572550117969513,0.010281211696565151,0.40062326192855835,0.36483755707740784,-0.010263333097100258,0.4890887141227722,0.5425695776939392,-0.06566829979419708,0.42635613679885864,0.5619690418243408,-0.026128724217414856,0.5193541049957275,0.7317043542861938,0.02163780853152275,0.4512108266353607,0.7427354454994202,0.11001171916723251,0.5120547413825989,0.760507345199585,0.022128012031316757,0.4610164165496826,0.7659749984741211,0.1157645732164383,0.5543121695518494,0.7724167108535767,-0.10986093431711197,0.449698269367218,0.7962794899940491,-0.013642990961670876
1781516066.5342119,crunch,0.3919770121574402,0.050850871950387955,-0.14196430146694183,0.3959072530269623,0.02904035709798336,-0.12358919531106949,0.3997143507003784,0.02650417946279049,-0.12361574172973633,0.40375012159347534,0.02389862760901451,-0.12364505231380463,0.38635244965553284,0.03348953649401665,-0.12109071016311646,0.3834269046783447,0.03422294557094574,-0.12111332267522812,0.3805360794067383,0.034827493131160736,-0.12107846885919571,0.4122360348701477,0.02602189965546131,-0.017284464091062546,0.38141828775405884,0.03895312175154686,-0.004899666644632816,0.40192365646362305,0.06373094022274017,-0.10203518718481064,0.39024949073791504,0.06973172724246979,-0.09834833443164825,0.4599143862724304,0.1151057779788971,0.04551735147833824,0.36692818999290466,0.14944422245025635,0.027602186426520348,0.502524197101593,0.21649114787578583,0.043110620230436325,0.36504849791526794,0.27150484919548035,-0.08522859215736389,0.48858100175857544,0.31676411628723145,-0.015627052634954453,0.38782232999801636,0.13997101783752441,-0.26381754875183105,0.48499250411987305,0.35397869348526,-0.03912343829870224,0.3964802324771881,0.10687035322189331,-0.3064413368701935,0.4762918949127197,0.3437139391899109,-0.052330952137708664,0.39570850133895874,0.0942772626876831,-0.31247851252555847,0.4761730134487152,0.3312447667121887,-0.020634977146983147,0.3946036398410797,0.10307193547487259,-0.2688193917274475,0.455247700214386,0.3573114573955536,0.012217356823384762,0.40066465735435486,0.36530542373657227,-0.012169917114078999,0.4885408878326416,0.5419986844062805,-0.06570933759212494,0.42621535062789917,0.561375617980957,-0.028496652841567993,0.5192898511886597,0.7314997315406799,0.015494085848331451,0.45155301690101624,0.7430108189582825,0.10295597463846207,0.5121048092842102,0.7617964148521423,0.015756262466311455,0.46287694573402405,0.7678397297859192,0.10821451991796494,0.5546324849128723,0.7719961404800415,-0.1120343953371048,0.44964560866355896,0.7957597374916077,-0.017152491956949234
1781516066.723063,crunch,0.39182913303375244,0.05171392858028412,-0.14476452767848969,0.3961881995201111,0.030644172802567482,-0.12617218494415283,0.3999519348144531,0.02843734249472618,-0.1261965036392212,0.4037862718105316,0.026239769533276558,-0.12622307240962982,0.3867628872394562,0.034207701683044434,-0.12263623625040054,0.38397812843322754,0.03458705171942711,-0.12265743315219879,0.3812893033027649,0.034830059856176376,-0.12260826677083969,0.41207361221313477,0.02914980798959732,-0.020203139632940292,0.382168173789978,0.039388641715049744,-0.0035050436854362488,0.4016072154045105,0.0652734562754631,-0.10529619455337524,0.39022591710090637,0.07006173580884933,-0.10039018094539642,0.4593218266963959,0.11616867780685425,0.03712337464094162,0.3669009208679199,0.15090984106063843,0.0350610725581646,0.5021932721138,0.21651865541934967,0.03185170143842697,0.36487674713134766,0.2673979103565216,-0.07952634990215302,0.48785847425460815,0.3169046938419342,-0.026418175548315048,0.3883800506591797,0.1354892998933792,-0.2597872018814087,0.48430976271629333,0.35406842827796936,-0.050890885293483734,0.3950357437133789,0.10073662549257278,-0.3027450442314148,0.4756355881690979,0.3437656760215759,-0.06355331838130951,0.3937828540802002,0.08885090798139572,-0.30989134311676025,0.47551804780960083,0.3312689960002899,-0.031112760305404663,0.3933718204498291,0.09842458367347717,-0.26494812965393066,0.45475855469703674,0.3579276204109192,0.011163076385855675,0.40060955286026,0.36659377813339233,-0.011099769733846188,0.4871966242790222,0.5409829616546631,-0.06304802000522614,0.42607855796813965,0.5617424845695496,-0.03071618638932705,0.5192493200302124,0.7316280603408813,0.02643931284546852,0.4517515301704407,0.7439436912536621,0.09694181382656097,0.5121621489524841,0.7625132203102112,0.02742106094956398,0.46338945627212524,0.7701414227485657,0.10171349346637726,0.5547724366188049,0.7707175612449646,-0.10247810184955597,0.4491647183895111,0.7954683899879456,-0.024454932659864426
1781516066.8971295,crunch,0.39088279008865356,0.052910368889570236,-0.1079992800951004,0.3956589102745056,0.03224724531173706,-0.09289584308862686,0.3992355465888977,0.03040454350411892,-0.09292469918727875,0.4028991758823395,0.02862776443362236,-0.0929623618721962,0.38726377487182617,0.03509887307882309,-0.08620986342430115,0.3848114609718323,0.035397324711084366,-0.08622386306524277,0.38258421421051025,0.035612333565950394,-0.08616916835308075,0.4117511808872223,0.032866645604372025,-0.002467299113050103,0.3847379982471466,0.04081496223807335,0.02826441265642643,0.40071573853492737,0.06719516217708588,-0.07428982108831406,0.3899151682853699,0.07060534507036209,-0.0652887150645256,0.4589105248451233,0.11637572199106216,0.03795590251684189,0.3684764504432678,0.1534671038389206,0.07121868431568146,0.502238392829895,0.21640324592590332,0.031398702412843704,0.36546891927719116,0.26727819442749023,-0.04042719677090645,0.485419362783432,0.3177691698074341,-0.019379347562789917,0.38702526688575745,0.14188508689403534,-0.2258356362581253,0.48195379972457886,0.3550700545310974,-0.04155575484037399,0.39282068610191345,0.10547710210084915,-0.26621147990226746,0.47337475419044495,0.3462439179420471,-0.05180123448371887,0.39218243956565857,0.09535585343837738,-0.2644626498222351,0.47310787439346313,0.33398598432540894,-0.022571271285414696,0.39193591475486755,0.10473324358463287,-0.2301059067249298,0.45395153760910034,0.358183890581131,0.0048460583202540874,0.40030568838119507,0.3682566285133362,-0.004789694212377071,0.4860568642616272,0.542412519454956,-0.06959500908851624,0.4261699318885803,0.5649247169494629,-0.03259814903140068,0.5194393396377563,0.7327132225036621,0.012974388897418976,0.4517858922481537,0.7452394366264343,0.08814091980457306,0.5123269557952881,0.7634724378585815,0.014004820957779884,0.46320289373397827,0.770412266254425,0.09248481690883636,0.5547564625740051,0.7707734704017639,-0.10917778313159943,0.448671817779541,0.7958837151527405,-0.028698455542325974
1781516067.0845597,crunch,0.39085903763771057,0.059460580348968506,-0.09510099142789841,0.39601343870162964,0.03838606923818588,-0.07992218434810638,0.39962059259414673,0.036807212978601456,-0.0799635797739029,0.4032423496246338,0.035341497510671616,-0.0800100788474083,0.3876294195652008,0.04045011103153229,-0.0740089863538742,0.38528257608413696,0.04047849774360657,-0.07401326298713684,0.38318726420402527,0.04035186767578125,-0.07394105941057205,0.4118291437625885,0.038699135184288025,0.009958190843462944,0.385527104139328,0.045423272997140884,0.03735151141881943,0.4004783630371094,0.07320074737071991,-0.0614517405629158,0.38986581563949585,0.07583525031805038,-0.05342993140220642,0.4585403800010681,0.11741773784160614,0.045935433357954025,0.36864912509918213,0.1585804671049118,0.08104748278856277,0.502120852470398,0.21636120975017548,0.03194962814450264,0.3662945330142975,0.26971694827079773,-0.024889564141631126,0.484177827835083,0.31805989146232605,-0.011133809573948383,0.38676223158836365,0.14549174904823303,-0.20111379027366638,0.4807942509651184,0.3553398549556732,-0.03227760270237923,0.39228910207748413,0.11029350757598877,-0.23967032134532928,0.4722641110420227,0.3471132814884186,-0.04203825443983078,0.3917761445045471,0.09998369961977005,-0.23707842826843262,0.4720531105995178,0.33478713035583496,-0.014103436842560768,0.39154765009880066,0.10906235128641129,-0.2049243450164795,0.4533882737159729,0.360981285572052,0.0020938043016940355,0.4001040458679199,0.37324151396751404,-0.0020336746238172054,0.4856899678707123,0.5464180707931519,-0.07358269393444061,0.426184743642807,0.5728028416633606,-0.035572316497564316,0.5189195275306702,0.7344585657119751,0.003856112016364932,0.45212364196777344,0.7502561807632446,0.07330799847841263,0.510974109172821,0.7671339511871338,0.004388504661619663,0.4643257260322571,0.774931013584137,0.07650556415319443,0.5552800893783569,0.7716295719146729,-0.11403939872980118,0.4473598897457123,0.7989977598190308,-0.039591092616319656
1781516067.2569811,crunch,0.3914802670478821,0.06556855142116547,-0.10447756201028824,0.39678075909614563,0.045120738446712494,-0.08914166688919067,0.40040063858032227,0.04382448270916939,-0.08917813003063202,0.4039855897426605,0.04261850565671921,-0.08922497183084488,0.38820576667785645,0.046567048877477646,-0.083521768450737,0.3857991695404053,0.0464024692773819,-0.08352802693843842,0.3836040496826172,0.04607417806982994,-0.08345112204551697,0.4120217263698578,0.04477536305785179,0.003589073196053505,0.3854404091835022,0.050520993769168854,0.02971464954316616,0.40076202154159546,0.07886186987161636,-0.06959282606840134,0.3900059759616852,0.08104123175144196,-0.06192297860980034,0.45756086707115173,0.11902282387018204,0.04538978263735771,0.36869484186172485,0.16372889280319214,0.07458348572254181,0.5020366907119751,0.2162782847881317,0.03547646105289459,0.366152822971344,0.2708100378513336,-0.029467349871993065,0.4836849272251129,0.3184179365634918,-0.00522777670994401,0.38649970293045044,0.1469164937734604,-0.205807164311409,0.4804101586341858,0.3556368052959442,-0.025655444711446762,0.39180728793144226,0.1121378242969513,-0.24519196152687073,0.47189196944236755,0.34776389598846436,-0.03658369928598404,0.3913831114768982,0.10138334333896637,-0.24296274781227112,0.4716624617576599,0.3353627324104309,-0.008717543445527554,0.3911859095096588,0.1105225533246994,-0.20975613594055176,0.4532012343406677,0.36287209391593933,0.0019310914212837815,0.4000336527824402,0.3769272267818451,-0.0018763238331303,0.48577532172203064,0.550294816493988,-0.0729859471321106,0.42566460371017456,0.575999915599823,-0.03073686733841896,0.5182947516441345,0.7346494793891907,0.003702640999108553,0.45162057876586914,0.7505239844322205,0.07740288972854614,0.510195255279541,0.7671487331390381,0.004100173246115446,0.46410098671913147,0.7746827006340027,0.08033275604248047,0.5548845529556274,0.7719923257827759,-0.1164567694067955,0.44677725434303284,0.8006613850593567,-0.02997434511780739
1781516067.446446,crunch,0.3927239179611206,0.06422843784093857,-0.1286628246307373,0.39817914366722107,0.04382915422320366,-0.11230996996164322,0.40173864364624023,0.04247746616601944,-0.1123313307762146,0.40523236989974976,0.04120217263698578,-0.1123734712600708,0.3892439007759094,0.04537040740251541,-0.10791508853435516,0.38670963048934937,0.045218516141176224,-0.10793544352054596,0.3843219578266144,0.044928211718797684,-0.10787596553564072,0.41231998801231384,0.04393460601568222,-0.013040905818343163,0.38539913296699524,0.049782317131757736,0.0028168067801743746,0.401582807302475,0.07772036641836166,-0.09142753481864929,0.3904450535774231,0.0798889547586441,-0.0856894999742508,0.456730455160141,0.11978648602962494,0.03814324736595154,0.36845073103904724,0.1631978303194046,0.04712122306227684,0.5016316771507263,0.21597133576869965,0.03452329337596893,0.36597925424575806,0.2707359492778778,-0.0648835226893425,0.483586847782135,0.3183099925518036,-0.011564919725060463,0.38633692264556885,0.14680251479148865,-0.24747709929943085,0.48032164573669434,0.35565343499183655,-0.03224419802427292,0.3916274905204773,0.11129450052976608,-0.28828883171081543,0.4719233512878418,0.3476696014404297,-0.04458494856953621,0.3912118077278137,0.10067848861217499,-0.286119282245636,0.47172290086746216,0.3349303603172302,-0.015575103461742401,0.39099326729774475,0.11008656769990921,-0.2511611580848694,0.4531639516353607,0.3634490966796875,0.004483756609261036,0.39971429109573364,0.37789204716682434,-0.004445584956556559,0.48572787642478943,0.5500879883766174,-0.07238645851612091,0.42543134093284607,0.5761784911155701,-0.029696445912122726,0.5178865194320679,0.7346725463867188,-0.0018761763349175453,0.45132994651794434,0.7504048943519592,0.08254632353782654,0.5101392269134521,0.7671234011650085,-0.002376969438046217,0.4635658264160156,0.774438202381134,0.08615626394748688,0.5543535351753235,0.7722107172012329,-0.12771201133728027,0.44658011198043823,0.8008448481559753,-0.027555787935853004
1781516067.633291,crunch,0.3931647837162018,0.06342034041881561,-0.13161005079746246,0.3989718556404114,0.04297785460948944,-0.11482521146535873,0.4025788903236389,0.041564758867025375,-0.11484477669000626,0.40608248114585876,0.04022836685180664,-0.1148836612701416,0.38961103558540344,0.04480717331171036,-0.11184531450271606,0.38697949051856995,0.044464025646448135,-0.11186669766902924,0.38448798656463623,0.043963171541690826,-0.11181028932332993,0.4125533103942871,0.04322155565023422,-0.015001101419329643,0.38533055782318115,0.04942005127668381,-0.0025662551634013653,0.40192246437072754,0.07697438448667526,-0.09393265843391418,0.390476256608963,0.07929838448762894,-0.08999179303646088,0.45617198944091797,0.12041766196489334,0.038242407143116,0.36774542927742004,0.16285879909992218,0.036535415798425674,0.5013763904571533,0.21594323217868805,0.03812514618039131,0.3656623661518097,0.2706313133239746,-0.07196690142154694,0.48351216316223145,0.3182510435581207,-0.008625952526926994,0.3862053155899048,0.1472478210926056,-0.2478366643190384,0.48011332750320435,0.35571226477622986,-0.02820146083831787,0.3915335536003113,0.1111980676651001,-0.2881365418434143,0.47181111574172974,0.3476373851299286,-0.04062633216381073,0.3911038637161255,0.10063836723566055,-0.2860216200351715,0.4716702103614807,0.33470645546913147,-0.012771938927471638,0.3908711075782776,0.11013390123844147,-0.25118499994277954,0.4531570374965668,0.36338403820991516,0.007889853790402412,0.3995867073535919,0.377655953168869,-0.007881288416683674,0.48562222719192505,0.5497997403144836,-0.07282929867506027,0.4254128336906433,0.5756956338882446,-0.03176272660493851,0.5177975296974182,0.7347085475921631,-0.00298695988021791,0.45130816102027893,0.7502889037132263,0.08041737228631973,0.5101400017738342,0.7672282457351685,-0.0036721783690154552,0.46319764852523804,0.7743423581123352,0.08401449024677277,0.5542659759521484,0.7724077701568604,-0.12786193192005157,0.4464772343635559,0.8008962869644165,-0.03384161740541458
1781516067.8223896,crunch,0.39404481649398804,0.06280055642127991,-0.11157029867172241,0.4000789523124695,0.04256753996014595,-0.0939878597855568,0.40360957384109497,0.041093967854976654,-0.09400688856840134,0.40701836347579956,0.03972582891583443,-0.09404101967811584,0.390505850315094,0.04432455077767372,-0.09222712367773056,0.3878023028373718,0.04401157796382904,-0.09224643558263779,0.3851918578147888,0.043546516448259354,-0.09219595044851303,0.41274675726890564,0.042917292565107346,0.004883830901235342,0.38528990745544434,0.049059391021728516,0.013386934995651245,0.402413547039032,0.07665066421031952,-0.07453464716672897,0.3907131552696228,0.07868602871894836,-0.0720551460981369,0.45562952756881714,0.12081459909677505,0.05557124689221382,0.3673796057701111,0.1626342386007309,0.04187895357608795,0.5011060833930969,0.21589890122413635,0.050519734621047974,0.36519187688827515,0.2702770531177521,-0.06692153215408325,0.4833967089653015,0.3181246519088745,0.0001786060893209651,0.3861260712146759,0.14685191214084625,-0.2411627471446991,0.4799157679080963,0.35575658082962036,-0.019920310005545616,0.3914741575717926,0.11117362976074219,-0.28096267580986023,0.47162705659866333,0.34757375717163086,-0.03127876669168472,0.3910689055919647,0.10085469484329224,-0.27700331807136536,0.4714997708797455,0.33434727787971497,-0.0038430250715464354,0.3907991051673889,0.11021029949188232,-0.2433432787656784,0.45308464765548706,0.3632203936576843,0.011185751296579838,0.39956170320510864,0.3775199055671692,-0.011184487491846085,0.48560982942581177,0.5483059883117676,-0.07329358160495758,0.4254152178764343,0.5748674869537354,-0.04387269169092178,0.5175940990447998,0.7346764206886292,-0.011223084293305874,0.4509798586368561,0.7499482035636902,0.060153137892484665,0.5100981593132019,0.7672099471092224,-0.012386558577418327,0.4621109366416931,0.774081826210022,0.0630306750535965,0.5543264150619507,0.7724177837371826,-0.13517238199710846,0.446674644947052,0.8007248044013977,-0.05658818036317825
